# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061857649493479 3698 1236 33 21.8357530756 22.0323113428 21.5350002707 4.91903147769 10.7872557169 0.870101144429 0.84725104462 64.0486248502 63.3349955151 0.107933111909 0.150312608025 0.439602325312 0.149584757796 0 0
1061857649492350 2677 1236 33 22.366585745 22.8011042592 22.1820317145 5.19535770207 13.3520554994 0.819493440191 0.776015684903 -49.8185379906 -50.0235247154 0.116551996132 0.249744916676 0.75203210002 0.248624805081 0 0
1061857649492418 980 1236 33 21.3565349217 21.375014002 20.8915780455 4.68955969016 10.1642145728 0.966327668766 0.951625134526 47.2614270498 33.4240592023 0.104536154562 0.119766790602 0.0435220156176 0.118690912267 0 0
1061857649493528 895 1236 33 19.8619892293 20.0527952474 19.6295575637 4.53670094064 8.89663756122 0.980378374909 0.956925554601 -66.1203628835 -51.6683801272 0.102160015891 0.104461584757 0.479723057011 0.102848026496 3 0
1061857649495042 895 1236 33 19.8779254618 20.0537952298 19.6334646662 4.52940937404 8.78330738538 0.98097161018 0.971248177025 -71.5997967283 -60.7070109864 0.102165624006 0.10446182907 0.447446262044 0.102850557673 0 1061857649493528
1061857649492896 21 1236 33 20.5274064582 20.5644342183 20.1786762381 4.18814477573 7.72786794159 0.966132443919 0.97135960928 45.2975131459 59.4833413808 0.103703123817 0.107643788702 0.106034970526 0.106116688923 0 0
1061866239427773 262 1236 35 20.2133347772 20.3498891936 19.9557900741 4.38068983373 8.2303797709 0.984480214909 0.967452160713 -10.0341607909 -20.3294986369 0.0921719320387 0.0962619195391 0.371579422488 0.0957014867246 0 0
1061866239427666 520 1236 35 20.6926641851 20.7667618738 20.1819741571 5.62580253647 14.0153991802 0.968381399907 0.959223349736 -51.4494443175 -43.995457264 0.092711155431 0.102685333726 0.153244904402 0.102348402157 0 0
1061866239427818 4621 1236 35 19.9226737111 20.1498689267 19.6956685213 4.63087583367 9.72150742448 0.979620515527 0.913184522612 -33.4147740141 -33.7759120628 0.0924038055885 0.0957787056392 0.533952703819 0.0951727382271 3 0
1061866239429501 4621 1236 35 20.0286299284 20.158159362 19.7510148959 4.58778784543 8.80011574378 0.976950305211 0.965880256395 -34.7625407202 -36.8328842782 0.0924608048848 0.0957815638539 0.343368717926 0.0952039223355 0 1061866239427818
1061866239429359 2318 1236 35 21.8586255798 21.921816374 21.3512753205 5.8767848386 14.5095335412 0.817261182176 0.787195871014 -56.4147515296 -54.2374513461 0.0982558436321 0.151250523353 0.134332310234 0.151923841063 0 1061866239427400
1061866239429487 2321 1236 35 23.1678581498 23.501033837 23.0768513826 4.28810636498 8.84275678467 0.765023999961 0.638345468612 -19.8991608959 -21.3678094994 0.163034503505 0.413581036999 0.810092769922 0.412040055343 0 1061866239427785
1061866239427363 2836 1236 35 21.4694659989 21.4691610278 21.1251545558 3.77139220847 6.5882691982 0.961498589511 0.948837459008 43.0356481709 31.7587157013 0.0958498632838 0.111774878784 0.0 0.111746215915 0 0
1061866239428120 2965 1236 35 20.2574343689 20.3188703655 19.8119258855 5.3368599336 12.0383563363 0.980082343758 0.964574438459 9.20734246347 -0.705446289466 0.0926760940295 0.0975582547638 0.141416666608 0.0970644810659 0 0
1061866239427101 2327 1236 35 21.5235759875 21.553037793 21.1444758382 4.49369994838 8.76646561836 0.829641469494 0.79797258504 52.7382697074 52.1148833761 0.095844054735 0.116889811897 0.082067328527 0.116843565764 0 0
1061866239428832 2585 1236 35 21.4170203101 21.4556448788 21.0881851333 3.95829078911 7.16322746294 0.886238476022 0.862052026562 30.5729710999 27.9329772803 0.0958402086211 0.112684660234 0.116347750551 0.11248340285 0 0
1061866239427905 2973 1236 35 22.2831096252 22.529441405 22.0760761524 4.08048314564 8.22464229375 0.945540153017 0.936325234859 -88.8778383728 76.0492723619 0.108714251439 0.195034514194 0.583695395808 0.194831226246 0 0
1061866239427431 286 1236 35 20.0888865472 20.1445810817 19.6879349779 4.96312356441 10.2874290749 0.97862412374 0.982744044958 12.103717388 -13.4461952189 0.0916765911059 0.0952581384086 0.13896199137 0.0947532924305 0 0
1061866239428575 1570 1236 35 22.3349305285 22.5345170072 22.0433548792 4.65938031273 10.0713119105 0.767536814783 0.744282800816 29.884739945 34.5690524388 0.109841604511 0.200315618626 0.451302302755 0.200592284018 0 0
1061866239426926 2339 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239426606 2097 1236 35 21.9571175393 22.0076746323 21.5493534661 4.63627015042 9.44637444006 0.856662385772 0.873947190837 49.2429250279 50.0030625089 0.100404768267 0.144555727882 0.127030068253 0.144978017456 0 0
1061866239428971 242 1236 35 20.4781188428 20.5989019161 20.0793802959 5.98840534642 13.6405256534 0.826260810587 0.826127121283 78.6221550353 81.9264041874 0.0918652398865 0.0995108220958 0.264972960003 0.09905989697 0 1061866239426647
1061866239429288 1523 1236 35 21.621091242 21.6425124121 21.1149833952 5.68648811317 13.2189214532 0.782508114079 0.760484671699 82.7099354768 81.4425569902 0.0961129688692 0.128734856721 0.0492850070037 0.129065301071 0 1061866239427285
1061866239427386 1457 1236 35 23.4370570471 23.4613975119 23.1187253756 3.96482756245 6.92326904461 0.677965578058 0.637379693717 89.7209683472 -84.9906419101 0.194158322771 0.36952915527 0.0799901422745 0.371596152779 0 0
1061866239426568 4669 1236 35 21.9371766267 21.937372103 21.3057405227 5.23588780688 13.8925775979 0.989524313715 0.964867952543 28.7917289815 74.598546481 0.0984052812286 0.149705168338 0.0 0.15079101894 0 0
1061866239428451 3648 1236 35 21.3188846491 21.5856025063 20.9742417359 5.93543093645 15.2656899822 0.899560725636 0.872373784144 37.8464282434 37.8659719523 0.0951011439295 0.132275142432 0.49470885054 0.132129516192 0 0
1061866239428600 4419 1236 35 22.9991447679 22.9989135302 22.6895740829 4.10492576286 7.47367436169 0.579384641319 0.456470060214 -12.9079364665 -15.7352616427 0.14410117709 0.253571935565 0.0 0.258632914037 0 0
1061866239427554 3655 1236 35 21.2942556385 21.4774201163 21.0000844993 4.86661371336 10.2981902643 0.912729027644 0.908331035976 -11.0999933599 -15.1767248005 0.094626163669 0.118098921465 0.422919991537 0.117837454663 2 0
1061866239429413 3655 1236 35 21.3164830416 21.4755590194 20.9965362042 4.95098468235 10.6704111696 0.884437652036 0.850800444238 -8.46969530872 -8.86047319256 0.0947394643194 0.118083312209 0.370505023603 0.117853764033 0 1061866239427554
1061866239428547 2121 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428617 4813 1236 35 22.2545037429 22.2923423717 21.7291308578 5.28293552632 12.8875137005 0.803242470833 0.762514346353 46.009664627 45.9016065226 0.106587229391 0.182887598422 0.0827060444454 0.183883268783 0 0
1061866239427255 4557 1236 35 22.0171666977 22.0168533005 21.5727420441 4.57383817517 9.49706006591 0.869188082005 0.833474861649 -83.2776640966 -78.8414186932 0.101290892881 0.145746926204 0.0 0.146713567027 0 0
1061866239428501 850 1236 35 21.0876854652 21.087439947 20.646616315 4.46791123672 9.03826020804 0.931314330931 0.931512922325 75.8707433856 78.2932481887 0.094082939761 0.105627992963 0.0 0.1053905081 0 0
1061866239428162 472 1236 35 21.2436084108 21.2432284913 20.7713073988 4.78228422256 10.3599329307 0.973622289734 0.939802417369 -29.1207540497 -32.4351443859 0.0946599212078 0.111011928763 0.0 0.110990751895 0 0
1061866239428052 4189 1236 35 20.7388612356 20.8330481455 20.27417109 5.34260739658 12.8783816653 0.993555556412 0.978624024154 -77.4376700762 -49.5245505679 0.0929728007359 0.103535076668 0.199385891492 0.103203480035 0 0
1061866239429471 4702 1236 35 22.7907840591 22.8900135419 22.6693535145 2.10554862969 2.85626698996 0.817242362097 0.786060865523 54.3549306415 50.4425178471 0.139404363311 0.188227292176 0.462619237284 0.188117124156 0 1061866239427731
1061866239428544 351 1236 35 20.4485778191 20.6702326696 20.1727020882 5.0571296189 11.2225304855 0.917574963147 0.877916727765 -64.6074421619 -47.4511784598 0.0929048735105 0.100432554224 0.486471318147 0.0998932512747 2 0
1061866239429742 351 1236 35 20.5180934922 20.6777006346 20.1896722797 5.02074087765 10.8997575104 0.914615394653 0.898438217126 -72.9379138711 -64.8918884533 0.0929897077962 0.100440444579 0.364033218468 0.0999552610049 0 1061866239428544
1061866239426958 2912 1236 35 22.4200569247 22.4200619831 21.872595308 5.22298399498 12.4667653341 0.834165691631 0.801752250334 74.8130348777 76.378670476 0.109226043087 0.196223532395 0.0 0.198054973526 0 0
1061866239429201 1377 1236 35 21.5127408867 21.6055763096 21.1570149627 4.47142444046 8.98689172974 0.931355137486 0.948949813248 22.5995998363 17.1050197581 0.0957635745355 0.120714438169 0.233503740307 0.120647640936 0 1061866239427170
1061866239426999 738 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239426914 4195 1236 35 20.6217967146 20.7361987061 20.3330651314 4.07882948762 7.70583226497 0.978516907488 0.973434012742 80.3244294437 -71.174226399 0.0924291702416 0.0987198995145 0.309140402845 0.0982116235727 0 0
1061866239428073 3686 1236 35 20.5854115747 20.7144692394 20.2411988433 4.75051059671 10.0942832276 0.987474067676 0.976597959632 79.3991253513 -84.6273573396 0.0929468359267 0.100470753806 0.304614531923 0.100012125805 2 0
1061866239429616 3686 1236 35 20.6072873416 20.7102978993 20.2563332638 4.75143092486 9.93816364528 0.996859363515 0.966464676989 82.3771848661 -15.3003689942 0.0929784375414 0.100465321536 0.253665804177 0.100018987151 0 1061866239428073
1061866239428410 4075 1236 35 20.8866567575 20.9892992435 20.5602311141 4.2620102722 8.55838458592 0.947159746358 0.90973676261 -26.2309504409 -26.0979335722 0.0934929064222 0.10318804842 0.265365025365 0.102773402903 2 0
1061866239429712 4075 1236 35 20.9412584663 21.0016546425 20.568980715 4.17907593588 8.37471821079 0.955879988872 0.930770345672 -39.3749378052 -42.8601753486 0.0936459989452 0.10321511071 0.158454674489 0.102818088185 0 1061866239428410
1061866239428056 1234 1236 35 22.7227443147 22.7603828271 22.3638080178 4.03124418967 7.75235276554 0.789138474214 0.731204582018 55.5620626452 57.5666300728 0.126841579968 0.218566385943 0.108483182303 0.219555055334 0 0
1061866239428096 3439 1236 35 20.4051933694 20.5224119542 20.0641452728 4.87277298071 10.2768121015 0.956904477582 0.921641380945 -51.0523065992 -44.6784308865 0.0924576126168 0.098262191288 0.284731954066 0.0977672026263 0 0
1061866239428815 2800 1236 35 21.7017571947 21.9347678657 21.4604390045 5.75944961575 12.671232033 0.620941377137 0.554016348145 78.9866234408 79.5279246007 0.0971799911525 0.146186486611 0.531770125404 0.146075570136 2 0
1061866239429887 2800 1236 35 22.1622338251 22.1637800152 21.7833365339 3.76882807259 6.91319262595 0.883549114012 0.865369070107 50.5108284617 51.120793977 0.10610004964 0.149787799314 0.00518870820226 0.150301394688 0 1061866239428815
1061866239427951 3698 1236 35 21.9414555622 22.0682289518 21.578272959 4.73890006181 10.4052570073 0.900747606992 0.860414276286 -64.8861990542 -65.3264880896 0.100666623815 0.15343345809 0.294686196246 0.153757892177 0 0
1061866239428910 4595 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239426935 2677 1236 35 23.1145405673 23.1143187617 22.6759861704 4.06421932971 8.17360896345 0.885052162325 0.862984771812 39.0123470543 45.5103240186 0.152830627599 0.298503391443 0.0 0.301135398277 0 0
1061866239426996 980 1236 35 21.270176568 21.2957701453 20.8037170763 5.08009845295 11.2474504567 0.869179034058 0.841031960436 -5.17695465899 -10.4855742866 0.0938361138129 0.111466333738 0.0616632012229 0.111399749912 0 0
1061866239427988 895 1236 35 19.8723628693 20.0571320963 19.631915171 4.59423914642 9.0839951356 0.958835857626 0.929918486609 -38.5502844342 -51.2427797388 0.0925195586954 0.0954659770472 0.463955177886 0.0948716037167 2 0
1061866239429556 895 1236 35 19.9082077512 20.0571259888 19.6561636095 4.59199136234 8.7649884883 0.959767161381 0.933691322393 -38.2706191417 -34.0964736133 0.0925366193782 0.0954658931768 0.39677313569 0.0948783250762 0 1061866239427988
1061866239427476 21 1236 35 20.451935639 20.5351336672 20.1419958831 4.26513450369 8.16216374571 0.966115129654 0.919335822843 -20.3772226108 -23.6199995433 0.0922022460114 0.0971926469167 0.231554140317 0.0966931045201 2 0
1061866239429391 21 1236 35 20.5455648041 20.5643960338 20.1947423925 4.11166301208 7.44653608646 0.969893195253 0.966500498242 65.7499641602 81.2304462872 0.0923359419334 0.0972334359717 0.0570881348174 0.0967648032887 0 1061866239427476
1061887714264780 2564 1236 40 23.2249367594 23.7666851452 23.2258403498 5.71948872369 14.1076563286 0.485544010451 0.376298360544 66.1638324513 62.0823615367 0.197237777369 0.517807169629 1.0 0.513571779367 0 0
1061887714266210 262 1236 40 20.1783319094 20.3187755977 19.9288570546 4.46203900048 8.26527051436 0.971402151213 0.967812722513 30.2168969547 11.2194468817 0.156096419703 0.158658441655 0.38376484214 0.157394446626 0 1061887714264361
1061887714264261 520 1236 40 20.6355269776 20.7562432885 20.1648688241 5.60491129105 14.3963607401 0.956919201226 0.905024982508 24.7379739858 3.24721235362 0.155099688503 0.160764982063 0.241919615348 0.159633305478 2 0
1061887714266163 520 1236 40 20.7758745006 20.7756442366 20.2246080763 5.46660286728 12.9693185074 0.9624550735 0.970562220826 45.0577131339 33.2160696869 0.155208956045 0.160780440969 0.0 0.159702099169 0 1061887714264261
1061887714264415 4621 1236 40 19.5595039739 20.0723256312 19.4378174239 5.16640325924 13.2059579577 0.891456227391 0.891596524972 -67.7342199807 -8.5901736371 0.154421119639 0.156704262266 0.839142094737 0.155393535568 3 0
1061887714266242 4621 1236 40 20.0628463181 20.1787931301 19.7915911728 4.48970779118 8.29387640579 0.937626575516 0.936039118201 15.9347277751 13.0122562806 0.154534186624 0.156767044102 0.320584004214 0.155510824195 0 1061887714264415
1061887714263979 2318 1236 40 21.5768915431 21.7186811586 21.0472033107 7.46713718252 21.033239764 0.686338579865 0.651578488139 -26.3491360715 -27.0641144832 0.157324776913 0.188044461642 0.258912160236 0.18751328032 2 0
1061887714266045 2318 1236 40 21.9810786357 21.9812987145 21.4449302671 4.99464282162 11.6830677543 0.947189720444 0.938754082036 -15.6325153716 -26.7050394243 0.15973544529 0.191377217977 0.0 0.191532628847 0 1061887714263979
1061887714264387 2321 1236 40 23.0861758139 23.2914894056 22.770748984 5.58262946937 13.2988601884 0.568426335397 0.477103396187 -2.43640757464 -3.04160367751 0.189126891073 0.363887734028 0.445077419079 0.364198206238 0 0
1061887714263918 2836 1236 40 21.4524248035 21.4522584006 21.0832730016 3.87592021957 7.0746494753 0.945540361975 0.916776335561 -11.9115198137 -11.8482225409 0.157044379121 0.166568034846 0.0 0.165598736184 0 0
1061887714264785 2965 1236 40 19.9929242817 20.2833056226 19.6814993316 5.32741671242 14.1463788662 0.992900360154 0.88368378872 33.4547250216 -85.8307650129 0.154374749117 0.157375940034 0.534969945253 0.156128937508 5 0
1061887714266430 2965 1236 40 20.2155153137 20.2895973352 19.7867998808 5.2990865778 11.8643650572 0.988477545523 0.971524418533 -3.3065912422 -10.5461282333 0.154439124752 0.157377804331 0.170094862331 0.156166593949 0 1061887714264785
1061887714263664 2327 1236 40 21.5733957229 21.5799065648 21.1842287651 4.09637300674 7.74940363284 0.939191157133 0.923518965657 57.9552240555 59.1704177003 0.158261679698 0.170766233347 0.0191182312253 0.169876151809 0 0
1061887714265477 2585 1236 40 21.3819245731 21.3816332947 20.9802127105 4.12807326011 7.78656634473 0.948991713448 0.964125481449 48.9828431579 60.0958919626 0.159024071061 0.167743927944 0.0 0.166767698652 0 0
1061887714264527 2973 1236 40 22.504687505 22.5807439429 22.1584815838 4.15082842412 8.22898686428 0.88970418672 0.848287264898 -49.2433363172 -49.1110542655 0.169178644756 0.22548654918 0.203101548042 0.225468127187 0 0
1061887714263982 286 1236 40 19.9603040738 20.1064627295 19.6335314015 5.11317744739 10.7976792522 0.976349109272 0.978871017659 36.7150875828 16.2477667844 0.15646700551 0.158829441963 0.34054807902 0.157579977385 0 0
1061887714265240 1570 1236 40 22.119511866 22.3569275916 21.7505417643 5.60883692583 14.2348671136 0.750157386279 0.726144534509 -14.1246828668 -13.7665054993 0.161670432245 0.217813099732 0.450233034548 0.217377533142 0 0
1061887714263468 2339 1236 40 22.9322826985 22.9320601194 22.3749908337 4.44017367629 10.6362320688 0.953987158539 0.925029380899 6.62949405581 -7.42488355902 0.180246649293 0.289354760131 0.0 0.29143913736 0 0
1061887714265617 2097 1236 40 21.7948140127 22.0010434619 21.5337533037 4.61108859981 9.62699431766 0.893430611316 0.872108800407 82.8855053672 73.1465156505 0.156916072754 0.187570913341 0.482081714126 0.186746392166 0 1061887714263092
1061887714263133 242 1236 40 20.1348999605 20.7007522806 20.0277792447 4.96549320247 14.9985294509 0.957340994207 0.753399041098 65.9865718481 72.5812743635 0.154943383366 0.159833563482 0.869644135337 0.158487432325 5 0
1061887714265640 242 1236 40 20.5977932239 20.7210123837 20.259395527 4.81777742635 9.91310744483 0.966258515381 0.982191528117 52.7406945231 53.3116991823 0.155196964119 0.159841680232 0.297435475855 0.15866641163 0 1061887714263133
1061887714263812 1523 1236 40 21.5160462448 21.7566084294 21.24795971 4.66909595546 10.2258089954 0.949188603767 0.948606574899 88.9191847006 88.1442512511 0.156512362549 0.1777867083 0.519009584301 0.176788941856 0 0
