# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 66   3815 3145.06    0.06   0.04  22.15   0.024 22.685  22.125  22.562   5.308   0.653   6.761   6.296   0.549   6.169  15.202   0.496   4.649   0.957 0 0 1
1236 66   1547 2974.07    0.64   0.15  23.53   0.041 23.638  23.418  23.664   3.775   0.754 -46.705   3.418   0.643 -43.301   4.700   0.610 -35.235   0.505 0 0 1
1236 66   4495 3634.98    0.08  -0.04  21.48   0.023 21.651  21.452  21.526   2.958   0.887  32.981   2.671   0.735  32.070   3.544   0.649  32.399   0.881 1061999383415143 0 1
1236 66   1095 3231.22    0.07  -0.10  20.28   0.023 20.748  20.274  20.532   4.278   0.834   0.641   5.253   0.757   0.515  10.987   0.715  -0.501   0.991 1061999383414903 0 1
1236 66    805 1265.50    0.02  -0.05  19.97   0.023 20.569  19.970  20.276   4.067   0.861   5.646   5.039   0.798   4.473  11.692   0.841   0.572   1.000 0 4 1
1236 66   4055  234.66    0.06  -0.07  21.37   0.023 21.808  21.374  21.581   3.692   0.938  16.476   4.111   0.928   8.372   7.867   0.917   2.576   1.000 0 0 1
1236 66   3989  262.61   -0.48   0.20  22.33   0.025 22.817  22.252  22.567   5.482   0.661  14.466   6.754   0.535  12.715  16.611   0.478  11.026   0.883 1061999383412885 0 1
1236 66   3824  771.87   -0.09  -0.14  23.48   0.038 24.007  23.480     nan   8.258   0.356  59.272   7.869   0.301  60.016  18.241   0.251  59.773   1.000 1061999383413203 0 1
1236 66   2182   53.95    0.04  -0.04  20.34   0.023 20.697  20.311  20.514   3.743   0.876  14.185   4.121   0.805  13.124   7.362   0.794  11.438   0.926 0 0 1
1236 66   2917 1662.10    0.03  -0.10    nan     nan    nan     nan  20.897   3.551   0.824  44.259     nan     nan     nan     nan     nan     nan     nan 1061999383413790 0 1
1236 66    764 2443.81   -0.04  -0.03  20.62   0.023 20.837  20.623  20.688   3.080   0.798  47.344   2.888   0.612  46.348   3.815   0.571  45.361   1.000 0 0 1
1236 66   3091 3706.76   -0.04   0.03  21.27   0.023 21.387  21.248  21.299   2.879   0.825   6.142   2.444   0.599   4.711   2.819   0.518   3.790   0.825 0 0 1
1236 66   3904 3825.32    0.05  -0.06  20.12   0.023 20.361  20.122  20.193   3.104   0.840  44.219   2.976   0.685  43.005   4.122   0.644  42.034   1.000 0 0 1
1236 66   3500 1034.59   -0.02   0.04  20.92   0.023 21.096  20.908  20.952   2.753   0.949  12.822   2.267   0.881   7.394   2.789   0.856   6.953   0.951 0 0 1
1236 66   2331 2597.03   -0.29   0.41  19.96   0.023 20.391  19.898  20.221   4.700   0.803 -28.663   5.811   0.752 -31.185  12.581   0.713 -30.005   0.892 1061999383414501 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 72   3706  392.40   -0.03  -0.04  20.15   0.020 20.418  20.142  20.238   3.514   0.793  28.236   3.575   0.637  25.093   5.339   0.596  23.166   0.964 1062025153216733 0 1
1236 72   1442  520.57    0.03  -0.10  19.96   0.021 20.484  19.965  20.107   3.776   0.944  14.777   4.446   0.939  11.671   9.389   0.944  19.298   1.000 1062025153216798 0 1
1236 72   1356 1859.99    0.92   0.81  24.08   0.062 24.420  24.081  24.447   3.611   0.593  36.691   3.333   0.329  32.660   5.334   0.378  23.757   1.000 0 0 1
1236 72   2972 3595.60    0.08  -0.05  20.87   0.020 21.325  20.869  21.064   4.606   0.649  41.054   5.656   0.498  40.112  11.612   0.458  39.299   1.000 0 2 1
1236 72   2983 1531.70   -0.02  -0.01  20.30   0.019 20.569  20.300  20.394   3.559   0.716  21.626   3.745   0.492  19.210   5.629   0.434  17.606   1.000 0 2 1
1236 72    349 3622.54   -0.02  -0.06  20.94   0.020 21.350  20.937  21.149   4.143   0.764  26.786   4.866   0.642  24.926   9.232   0.608  23.648   1.000 1062025153218608 0 1
1236 72   1217 3273.74    0.12  -0.07  21.19   0.020 21.491  21.193  21.291   3.172   0.903  15.549   3.003   0.820  10.464   4.606   0.800   6.947   1.000 0 0 1
1236 72   1217 3273.74   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 72   1214  122.51    1.00  -0.47  23.62   0.041 23.621  23.111  23.283   4.565   0.917 -76.597   4.480   0.886 -48.342  10.109   0.825 -36.605   0.000 0 0 1
1236 72   3186 1058.59    0.08   0.12  23.15   0.033 23.295  23.133  23.123   3.064   0.738  43.341   2.469   0.495  42.663   2.835   0.517  40.383   0.863 0 0 1
1236 72   2776  731.47    0.03   0.00  19.91   0.019 20.473  19.913  20.202   5.322   0.652  37.103   6.996   0.556  36.746  16.291   0.530  37.300   1.000 1062025153216955 0 1
1236 72   4704 1607.55    0.10   1.11  23.12   0.030 23.448  22.965  22.824   4.616   0.760 -86.240   4.774   0.689 -85.031  10.168   0.650 -84.269   0.714 0 0 1
1236 72   4839 1020.70   -1.47  -1.13  21.82   0.020 21.823  21.093  21.879   5.627   0.937  55.371   6.479   0.918  51.445  19.701   0.891  51.100   0.000 0 0 1
1236 72   3671 2423.96    0.04  -0.20  22.35   0.022 22.965  22.304  22.379   6.663   0.704  73.782   7.395   0.664  73.398  18.970   0.706  75.282   0.946 0 0 1
1236 72   2417 2462.32    0.02  -0.07  20.48   0.019 20.812  20.479  20.623   3.324   0.944  58.576   3.309   0.927  53.787   5.256   0.946  50.864   1.000 0 0 1
1236 72    760 2571.32   -0.01   0.00  21.32   0.020 21.575  21.259  21.440   3.741   0.796  32.387   3.850   0.685  29.770   6.159   0.674  27.884   0.817 1062025153217988 0 1
1236 72   1866 1241.46   -0.13  -0.10  20.38   0.020 20.873  20.383  20.618   4.447   0.799  31.963   5.444   0.720  30.736  11.448   0.701  30.267   1.000 0 0 1
1236 72   2722 3331.30    0.65  -0.06  22.84   0.025 23.196  22.520  22.704   4.919   0.716  30.774   5.728   0.633  32.948  15.261   0.665  34.907   0.596 1062025153218441 0 1
1236 72   4081 2750.93   -0.10   0.03  21.88   0.022 22.182  21.831  21.989   3.401   0.950  42.682   3.270   0.930  39.191   5.591   0.899  27.457   0.875 0 0 1
1236 72   1725  658.85   -0.63   0.55  23.18   0.033 23.211  22.999     nan   3.076   0.969 -39.136   2.684   0.888 -47.867   3.662   0.824 -55.086   0.177 0 0 1
1236 72   1853 3631.34    0.47   0.40  22.83   0.026 23.056  22.742     nan   4.413   0.665  26.178   4.717   0.485  25.265   8.422   0.360  24.982   0.750 0 0 1
1236 72    793 2158.94   -1.24  -1.33    nan     nan    nan     nan     nan   3.101   0.931  66.186     nan     nan     nan     nan     nan     nan     nan 1062025153217718 0 1
1236 72    933 1517.76    0.87  -0.54  24.15   0.065 24.152  23.927  24.228   4.076   0.628  -3.486   3.688   0.438  -7.427   5.760   0.284  -9.512   0.000 0 0 1
1236 72   1180 2091.37    0.51   0.07  23.85   0.051 23.852  23.654     nan   3.796   0.583  22.685   3.565   0.325  20.819   4.864   0.280  23.054   0.000 0 0 1
1236 72   3923 1641.23   -1.55   0.31    nan     nan    nan     nan     nan   2.808   0.847 -11.313     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 72   2736 2609.39   -0.49  -0.03  22.27   0.022 22.524  22.028  22.369   4.376   0.853  21.888   4.983   0.737  18.017  11.496   0.622  18.396   0.562 0 0 1
1236 72   2736 2609.39   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 72   1661 2289.30    0.47   0.56  23.30   0.032 23.299  22.814  24.942   4.349   0.837  39.511   4.487   0.758  33.795  10.137   0.663  34.645   0.000 0 0 1
1236 72   3348  160.53   -0.10   0.44  22.64   0.025 22.979  22.611  23.075   3.691   0.763  71.270   3.747   0.624  73.287   6.430   0.632  74.262   0.927 0 0 1
1236 72   1514 1199.63   -0.06  -0.06  20.29   0.019 20.719  20.244  20.542   4.430   0.868   3.990   5.281   0.808   0.830  10.991   0.783  -2.799   0.914 1062025153217209 0 1
1236 72   1133 3797.75    0.14  -0.02  23.42   0.036 23.418  23.197     nan   3.446   0.807  20.471   3.166   0.665  18.411   4.660   0.562  21.583   0.000 0 0 1
1236 72   4378  736.64   -0.05  -0.07  21.41   0.020 21.699  21.388  21.510   3.428   0.837  45.948   3.275   0.721  41.817   5.085   0.728  37.144   0.945 0 2 1
1236 72   1186 1797.25   -1.54  -0.51  24.49   0.092 24.509  24.485  23.994   3.285   0.663  44.725   2.445   0.409  43.846   2.207   0.240  49.905   0.557 0 0 1
1236 72   2702  786.05    0.05   0.13  22.92   0.029 23.236  22.915  23.087   3.423   0.810  58.913   3.144   0.737  50.744   5.093   0.699  30.076   1.000 0 0 1
1236 72   2765 2063.05    0.31  -0.48  21.56   0.020 22.243  21.563  21.780   5.059   0.868  19.610   6.382   0.855  20.740  17.376   0.818  22.422   1.000 1062025153217670 0 1
1236 72   3815 3145.06    0.29  -0.23  22.43   0.023 22.834  22.354  22.732   4.287   0.751  13.640   4.708   0.641  10.670   9.845   0.622   7.505   0.860 0 0 1
1236 72   1547 2974.07    0.05   0.86  24.09   0.060 24.090  23.923     nan   3.684   0.701  56.558   3.323   0.520  53.747   4.782   0.332  49.840   0.000 0 0 1
1236 72   4495 3634.98    0.00  -0.03  21.53   0.020 21.658  21.472  21.562   3.001   0.876  39.463   2.580   0.768  35.148   3.250   0.721  32.719   0.686 0 0 1
1236 72   1095 3231.22   -0.05  -0.13  20.21   0.020 20.690  20.193  20.476   4.512   0.826  11.742   5.582   0.750   8.480  12.026   0.714   5.342   0.974 1062025153218372 0 1
1236 72    805 1265.50   -0.04  -0.08  20.09   0.020 20.577  20.093  20.323   4.183   0.902   4.298   5.033   0.852   3.972  10.433   0.834   0.958   1.000 0 0 1
1236 72   4055  234.66   -0.08   0.10    nan     nan    nan     nan  21.296   4.486   0.828  57.707     nan     nan     nan     nan     nan     nan     nan 1062025153216640 0 1
1236 72   3989  262.61   -0.43   0.07  22.53   0.024 23.022  22.532  22.455   6.205   0.517  20.923   6.987   0.384  19.865  15.418   0.327  18.501   1.000 0 0 1
1236 72   3989  262.61   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 72   2182   53.95    0.03  -0.04  20.24   0.020 20.646  20.239  20.403   3.885   0.846  22.075   5.223   0.659  12.005   9.941   0.584   9.921   1.000 0 2 1
1236 72   2917 1662.10   -0.01  -0.03  20.78   0.019 21.112  20.776  20.919   3.605   0.818  43.332   3.713   0.707  41.427   6.117   0.685  40.640   0.979 1062025153217463 0 1
1236 72    764 2443.81   -0.00   0.00  20.61   0.019 20.837  20.614  20.669   3.164   0.782  45.240   2.939   0.603  43.603   3.962   0.558  42.322   1.000 0 0 1
1236 72   3091 3706.76    0.01   0.00  21.36   0.020 21.443  21.322  21.361   2.955   0.812   1.773   2.526   0.580  -2.801   2.826   0.482  -3.676   0.708 0 0 1
1236 72   3904 3825.32    0.04  -0.05  20.07   0.019 20.332  20.070  20.128   3.156   0.830  41.059   3.045   0.700  38.783   4.312   0.683  38.045   1.000 1062025153218714 0 1
1236 72   3500 1034.59    0.02   0.01  20.94   0.020 21.120  20.934  20.953   2.834   0.950  18.729   2.288   0.878   2.776   2.806   0.849   0.162   0.950 1062025153217114 0 1
1236 72   2331 2597.03   -0.04  -0.10  20.26   0.020 20.697  20.262  20.478   4.338   0.729   5.853   5.207   0.588   4.851  10.204   0.556   4.821   1.000 0 2 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 73   3706  392.40    0.00  -0.04  20.10   0.017 20.395  20.099  20.211   3.472   0.790  27.397   3.639   0.643  25.014   5.606   0.609  23.341   1.000 1062029448184046 0 1
1236 73   1442  520.57   -0.03  -0.04  20.06   0.017 20.481  20.056  20.261   3.687   0.940   8.808   4.186   0.898  -2.537   7.996   0.859  -7.946   1.000 1062029448184107 0 1
1236 73   1356 1859.99    0.49   0.28  23.43   0.033 23.839  23.378  23.166   5.728   0.571  -5.603   5.470   0.464   3.212  11.613   0.402   2.033   0.899 0 0 1
1236 73   2972 3595.60   -0.07   0.09  20.61   0.017 21.115  20.614  20.916   5.298   0.664  43.815   6.787   0.583  44.036  14.861   0.545  42.859   1.000 0 2 1
1236 73   2983 1531.70    0.01  -0.01  20.28   0.017 20.548  20.277  20.368   3.623   0.687  19.761   3.909   0.467  18.570   5.925   0.410  18.175   1.000 1062029448184687 0 1
1236 73    349 3622.54    0.15  -0.03  20.88   0.018 21.320  20.880  21.094   4.195   0.753  21.957   5.019   0.634  20.921  10.020   0.591  19.390   1.000 0 0 1
1236 73   1217 3273.74    0.04   0.03    nan     nan    nan     nan  21.259   3.189   0.900   7.137     nan     nan     nan     nan     nan     nan     nan 1062029448185734 0 1
1236 73   3290 3113.77    0.04  -0.14  21.02   0.018 21.424  20.990  21.234   4.250   0.771  13.645   5.028   0.662  13.681   9.947   0.624  12.592   0.944 0 2 1
1236 73   1214  122.51    0.70  -0.21  23.81   0.046 23.814  23.518  23.749   4.102   0.639  25.624   4.100   0.455  24.765   7.020   0.365  28.443   0.000 0 0 1
1236 73   3186 1058.59    0.09  -0.27  23.05   0.028 23.121  22.909  23.044   3.484   0.731  39.520   3.258   0.553  36.948   4.421   0.516  35.906   0.324 0 0 1
1236 73   2776  731.47    0.09  -0.01  19.99   0.017 20.468  19.990  20.248   4.619   0.726  33.674   5.851   0.615  33.448  12.365   0.572  33.608   0.999 0 0 1
1236 73   4704 1607.55    0.24  -0.36  23.23   0.030 23.588  23.186  23.293   3.316   0.840 -61.960   3.420   0.697 -61.775   6.601   0.611 -60.672   0.895 0 0 1
1236 73   4839 1020.70   -0.38  -0.12  23.28   0.032 23.525  23.276  23.397   4.147   0.517  13.809   4.590   0.203  12.081   7.246   0.134  12.109   0.972 0 0 1
1236 73   3671 2423.96    0.54   0.17  25.67   0.263 25.672  25.671  25.707   1.804   0.856  66.591   0.020   0.527  73.499   0.010   0.601  36.044   0.000 1062029448185206 0 0
1236 73   2417 2462.32    0.05  -0.09  20.48   0.017 20.863  20.481  20.647   3.280   0.906  47.341   3.246   0.856  45.329   5.694   0.840  52.056   1.000 0 4 1
1236 73    760 2571.32   -0.19  -0.10  21.27   0.018 21.598  21.271  21.411   3.505   0.807  26.931   3.707   0.665  25.884   6.088   0.629  26.482   1.000 1062029448185304 0 1
1236 73   1866 1241.46    0.06  -0.04  20.51   0.017 20.967  20.512  20.722   4.065   0.815  36.450   4.807   0.727  35.833   9.624   0.699  32.980   1.000 0 0 1
1236 73   2722 3331.30    0.04   0.32  22.78   0.024 23.420  22.783  22.906   4.455   0.595 -77.104   4.980   0.498 -80.449  11.674   0.592 -84.389   1.000 1062029448185785 0 1
1236 73   4081 2750.93    0.20  -0.06  21.66   0.018 22.023  21.643  21.814   3.703   0.810  71.126   3.933   0.714  71.042   6.923   0.714  70.142   0.961 0 0 1
1236 73   1725  658.85   -0.02  -0.18  23.23   0.031 23.297  23.094     nan   3.327   0.758  18.574   3.104   0.562  16.814   4.288   0.472  15.153   0.365 0 0 1
1236 73   1853 3631.34    0.11   0.10  21.97   0.019 22.504  21.873  22.417   4.840   0.892  58.008   5.648   0.870  50.868  14.534   0.852  39.700   0.869 1062029448185944 0 1
1236 73    793 2158.94    0.13  -0.28  24.09   0.063 24.173  24.121  24.246   2.888   0.584  61.093   2.301   0.136  59.974   2.238   0.135  59.818   1.000 0 0 1
1236 73    793 2158.94   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 73    793 2158.94   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 73   3923 1641.23    0.64   0.13  23.62   0.038 23.778  23.374  23.658   4.250   0.634  64.630   4.689   0.401  63.928   9.708   0.295  63.272   0.429 0 0 1
1236 73   2736 2609.39    0.49   0.17  22.25   0.020 22.609  22.162  22.421   4.056   0.822  78.000   4.455   0.755  76.668   8.841   0.747  74.192   0.821 1062029448185335 0 1
1236 73   4768 3376.39   -0.32   1.24  21.53   0.018 21.903  21.266  21.705   4.985   0.767 -84.583   5.902   0.725 -84.008  15.642   0.691 -83.022   0.651 0 2 1
1236 73   1661 2289.30   -0.13   0.27  22.89   0.025 23.316  22.805  23.032   4.158   0.804  27.180   4.398   0.749  31.579   9.588   0.729  38.543   0.851 0 0 1
1236 73   1661 2289.30   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 73   1514 1199.63   -0.00  -0.05  20.19   0.017 20.715  20.187  20.443   4.268   0.877   0.868   5.353   0.811  -1.588  12.001   0.768  -3.538   1.000 0 0 1
1236 73   1133 3797.75    1.18   0.29    nan     nan    nan     nan     nan   3.040   0.901  19.996     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 73   4378  736.64    0.09  -0.13  21.20   0.018 21.554  21.201  21.343   3.538   0.826  49.525   3.586   0.731  46.743   6.038   0.718  41.180   1.000 1062029448184230 0 1
1236 73   1186 1797.25   -0.34  -0.85  23.75   0.042 24.206  23.660  23.498   4.034   0.752  -1.290   3.960   0.627 -10.562   9.541   0.536 -15.123   0.871 0 0 1
1236 73   2702  786.05    0.13  -0.00  22.89   0.026 23.081  22.770  22.863   3.324   0.840  13.640   3.268   0.687  10.301   5.519   0.586  10.421   0.627 0 0 1
1236 73   2765 2063.05   -0.20   0.09  22.28   0.020 22.647  22.210  22.486   3.779   0.932 -84.739   3.975   0.911 -75.843   7.812   0.885 -65.578   0.854 0 0 1
1236 73   3815 3145.06   -0.07   0.17  22.71   0.023 22.920  22.486  22.924   4.717   0.639  12.356   5.293   0.483  12.825  11.218   0.394  13.643   0.533 0 0 1
1236 73   1547 2974.07   -0.65   0.34  23.88   0.049 23.878  23.699     nan   3.275   0.826   0.002   2.860   0.693  -2.919   3.739   0.644 -10.411   0.000 1062029448185583 0 1
1236 73   4495 3634.98   -0.16   0.06    nan     nan    nan     nan  21.577   2.925   0.836  38.462     nan     nan     nan     nan     nan     nan     nan 1062029448185951 0 1
1236 73   1095 3231.22   -0.04  -0.07  20.20   0.017 20.707  20.198  20.449   4.436   0.815   4.753   5.501   0.741   4.581  11.994   0.710   2.752   1.000 0 0 1
1236 73    805 1265.50    0.03  -0.10  20.10   0.017 20.578  20.103  20.343   4.081   0.897   5.606   4.959   0.836   5.222  10.168   0.816   3.258   1.000 1062029448184533 0 1
1236 73   4055  234.66    0.01  -0.00  21.53   0.018 21.933  21.528  21.677   3.592   0.903  31.766   3.787   0.840  28.743   7.027   0.811  20.189   1.000 0 0 1
1236 73   3989  262.61   -1.45   0.16  23.00   0.026 23.001  22.543  22.954   4.455   0.662  15.954   4.981   0.480  14.559  11.110   0.390  15.056   0.000 0 0 1
1236 73   3824  771.87    0.39   0.30  23.76   0.047 24.221  23.761  23.549   3.149   0.661  16.358   2.726   0.353  18.382   4.729   0.636  25.428   1.000 0 0 1
1236 73   2182   53.95    0.04  -0.05  20.32   0.017 20.719  20.320  20.510   3.697   0.881  23.330   4.132   0.806  19.134   7.512   0.790  15.867   1.000 0 0 1
1236 73   2917 1662.10    0.06  -0.10  20.91   0.018 21.178  20.879  21.014   3.463   0.821  47.869   3.501   0.700  47.643   5.414   0.682  47.667   0.911 1062029448184784 0 1
1236 73    764 2443.81   -0.02  -0.01  20.65   0.018 20.853  20.643  20.701   3.101   0.774  47.590   2.857   0.581  46.558   3.761   0.538  46.007   0.965 0 0 1
1236 73   3091 3706.76    0.01   0.01  21.25   0.018 21.392  21.231  21.277   2.956   0.812   1.525   2.603   0.589  -0.690   3.168   0.510  -2.051   0.879 1062029448185978 0 1
1236 73   3904 3825.32    0.07  -0.04  20.10   0.018 20.359  20.103  20.172   3.112   0.827  43.058   2.985   0.677  41.897   4.224   0.648  41.020   1.000 1062029448186069 0 1
